280,3.2455251849530335,-2.2610430254238523,0.7774394157348871,1.751774255735947,-2.75069756716556,-0.14610349827792773,0.8017286311016019,1.9864856809690339,-0.5901533737554164,-1.304224491770079,-0.036802672873440294,0.0012102049961094205,0.00028163844886530345,0.826687446127259,-0.11209020832700652,0.220228940200774,-1.034769880879325,-0.16298027082682306,-1.097877797450511,0.415086051872281,0.2299939920701307,0.4860254731773904,0.36534848594588487,-0.816307295926611,0.18082709334452468,0.03358238513391998,-0.11527288729770331,-0.9957807042536239,-1.1319908306394557,0.2623866679604873,-0.4705900242465471,0.9314345159808815,-0.11081714212300915,0.06842868864932289,-0.40693893272827397,0.8550748733821444,0.7038282796467185,0.7241208675414743,0.7938255392199556,-0.13624054623866919,-0.21731644471316577,0.6673139901902695,0.6316460666652065,0.5191362389579217,1.1227249519034288,0.11885073974572866,0.3954605473883396,-0.2937128598519548,-0.08802802994784989,1.215107337433975,-0.17019548183598937,-0.19575816377921854,-1.2337749679533792,0.8126983366124276,0.28460082651489194,0.070838344997304,-0.8471534926591566,-0.31610202793804465,0.43875741551109615,0.21212600181734526,-0.10058624607973227,-0.0626569333027612,0.1500483083334762,-0.574304858810001,-0.8549600977950756,0.506621840874268,-0.15958980642857457,0.18081940165943775,-0.582545078913346,-0.5158086651650348,-0.533276879122353,0.5494700421731674,-0.11196287115017883,-0.3921572545565156,-0.19796826872126055,-0.6886177589558545,0.0774092707394886,-0.11069106685623298,-0.6178153139128316,-0.0003297219642925778,0.09705346517439128,1.0947530536616967,0.282220455012385,0.2902627433864934,-0.1256062587411166,-0.16221121686522683,0.4718106409578457,-0.4610416055980536,0.32558662401566046,0.3105422841313334,-0.7485947334493042,-0.5694809333026792,0.741206848851705,0.5888445933521255,-0.1121134298049061,0.02196012070747523,0.2743731934351866,-0.6405922502007295,0.8035589621908502,-0.5657718027217525,1.0
281,0.1841135189780047,2.295093698980819,0.9742163627112528,2.9416514962408495,0.5897361169263556,0.974605900432183,-1.578320532986528,-0.6638113190289959,0.36395844064493516,0.44306194263347193,-0.6257004654318165,2.470806615977321,1.8221037702266873,-1.2414267845867244,-0.04122566097655657,0.279236519499386,0.13760700534717588,0.4035811568626247,0.7520300695456303,0.023061835668841693,0.5991821279466186,-1.4760827065858146,-0.20081557726941893,0.14109773642255063,-0.3395535363636863,-0.5259753585289496,-0.024981239400320345,-0.612355194847278,-0.03172605484687719,-0.020185259437733756,0.19823840661864903,0.010576988741283742,-0.8131976878190487,-0.5989719635482008,-0.08879459155699429,-0.12804210051586046,0.012682605538237596,0.5248803003121691,-0.4954712829290874,-0.25009804962999704,-0.2564955866060091,-0.8421490165928252,0.17989897940161334,0.10453409438943452,-0.3551610816804706,-0.31051767590014795,-0.162347835288666,-0.0749589671596902,0.5413466529235023,-0.9859812333488109,-0.09035787325690604,-0.3992940945879714,-0.2300756152725068,0.20706849745954203,-0.4220298385352401,0.07296649123887455,-0.04385777157576141,0.020520108851198312,-0.4606093250437135,-0.3719777669530943,-0.06083847443497279,0.24865553464320084,-0.03794283728850024,-0.06099701606531653,-0.04607901761723351,0.293785476124001,0.15475292228300822,-0.04378731079806866,-0.38352449761817764,-0.19951408982799199,-0.4002286965423144,0.3152181454114584,-0.028809036159901446,0.19474080647572425,-0.068191554118573,-0.17965555099392053,-0.4253810496291627,-0.2800655267598765,0.3575219613502074,-0.3693929445893773,0.2674758661255333,-0.12228546223423103,-0.013915752398427288,-0.05428007077774084,-0.14850186396548226,0.39865212118436927,0.32575557290215756,-0.2865541991764663,0.2158985346230056,-0.1582244115296457,-0.014478292126764838,0.3810285717390353,-0.19881777172329707,0.13999739800897323,0.4562512258341584,-0.14670102807965332,-0.03235738636031867,-0.3463083434196371,-0.15919102207497343,-0.21697069638687047,1.0
282,0.2839581390727972,-1.2174494382949717,0.2862403265718917,0.9461128040299404,-0.3766144182865245,0.20461188340931227,-0.6676647193606617,-0.35961080033393283,0.4167017231959819,0.8621293725856337,0.4184262317624862,0.09612817908292691,-0.6640842932845917,0.012556698446912642,-0.5160339830262134,0.7250459876467339,0.05901784878743881,-0.3433155674404928,0.6635729530492993,-0.21773984882687333,0.025420870686321297,0.6976476681515047,-0.023001535051916655,-0.46799861578037183,-0.48628587754244396,0.29178143537765616,-0.9077940973003206,0.2645657696754322,-0.5318058798605797,-0.46003180754519707,0.6493312480821561,0.4531209926765211,-0.3433881436027562,0.3705640557765803,0.10419180490521537,0.5002810333778833,0.29487906304208855,0.08304882929093547,-0.27490914967352037,0.31219882095091384,-0.4707661270194039,0.023362674219974684,-0.36139727480671324,-0.4610026084596217,-0.15537155455352913,0.37810427873946195,-0.05118607927978471,-0.1713535362887183,-0.021374200451944478,-0.03143243082725303,0.022047772811402768,0.3326898030696476,0.23678891126047072,-0.34730504900274856,0.12330762255519737,0.038839949618591274,-0.1366098633729998,0.12863527411519932,0.21660961078271584,0.03226658062749153,0.1944215091184782,-0.34723098471344616,-0.24602222093819517,0.001565647978090416,0.13711967207231796,0.2222514954620185,0.26444916767849225,0.06090780978968248,0.45634487485284075,-0.04097542898082849,-0.006178694411920425,-0.14362224410908617,0.2275914192825281,-0.3228152105495566,-0.2190093639881293,-0.062304385420591295,-0.20207234429104198,-0.0959991914868444,0.050138042751444935,-0.009353450256018175,0.1634603416644632,0.2968163356594516,-0.12550970681013301,0.3637319174394064,-0.3327892169717521,-0.04482415520461105,-0.2934409307442077,0.06560756597929827,-0.3324303222957722,0.16237427933459744,-0.12536380740889586,0.01303738077811904,0.15884122780736687,0.26618573356887426,0.10520063078835508,-0.2563873684854542,0.12005096926468073,0.04038118683711479,0.1330903119979409,0.14581584185655713,1.0
283,-1.4053595433075234,1.7063499677900988,2.8328421955157306,3.8494479106913992,-1.4049135215675799,-0.29500003197022134,0.4436348096223461,0.8782486805645011,0.7292329792519072,0.04778135398412477,0.6916284204522437,-0.4571028305590145,0.48488699503534666,0.8757079987599063,-0.25219344072040195,0.7230630510048429,0.46739034843696614,0.05261589265368758,-0.6980863993629416,0.0708986007777006,-0.21836518145467598,-0.3076308069325034,-0.07312849471815323,0.3920317497651397,0.37777155080360003,-0.6948050365976477,0.46666908831405096,0.871201170454849,0.016077735970467823,0.38293430663590633,-0.04788955417486267,0.27407165106653125,-0.3309474636744784,0.2902524462196274,0.5416159108927532,-0.38950693634944117,0.3946532200542528,-0.5132815631487411,-0.05788855275554981,-0.13692043724531713,0.20093758092026312,-0.10366966024895187,-0.10666096184506764,-0.6303917332646978,-0.2554007379136843,-0.5678301006699353,-0.03312357839842532,0.680076975220491,0.27081870150291,0.2681468466107091,-0.33991629446658417,-0.006041076414186849,0.23882553029049292,-0.4699491215895415,0.49072333991421757,-0.7007965050020523,-0.024615802234340758,-0.1317628887598924,-0.5672201371711266,-0.08738576028944946,-0.23797854350822006,-0.02965609238954749,0.11239233231711503,-0.25970283499901037,-0.39611139112565835,0.059858264020174516,0.20735790451326602,-0.23818048388479698,0.5345559589589632,0.12124135172049709,-0.6221531570278326,0.3986212353989217,-0.10849618123972118,0.06854240144386334,0.2619063822725335,-0.1268943517509391,0.421049928480454,-0.303780531431232,-0.011377024798829015,-0.08297869588825371,-0.22810083246497673,-0.06746197678275766,-0.582187870409086,-0.0782304076426978,0.20378512904830076,-0.1261814700416038,-0.30919564694711194,-0.1755697463970654,-0.10320366115748542,-0.6592919353670059,-0.17799883703093414,-0.0745183428654196,-0.32364245782743456,-0.24585464001766819,-0.08412315105218467,0.45157091370549546,0.22041849230585206,0.13339403099103228,-0.19910835157031193,0.46999570243232924,1.0
284,-1.8189953404008365,-1.2441960140477777,0.518827087619211,-0.13522188407412455,-0.3266262575185971,0.6696716462784654,0.3028795403172632,-0.443666743252478,0.3678667651779125,-0.20917455113786512,0.8536537829039453,-0.4505325870129761,-0.26735869519371397,0.04201357971611392,0.12972600299936393,-0.18718373387198764,0.005115249148301061,0.25802974400492673,0.3907810729628477,-0.11991120957052107,-0.3252213466625366,-0.3563304156650486,0.3116409320073085,0.5867501069652102,0.6373495035758915,0.1729332176264748,0.10121594850212916,0.3264694859519238,-0.15816202884925673,0.2921214315706315,0.29668882356034393,0.1330268212034031,0.15057941566100552,0.08670751322919877,0.2150391830958208,-0.24008556463016034,-0.2819084870946203,-0.24779320831440202,-0.13989198707712233,-0.07015844170481092,-0.03724731941730303,-0.3744854813148204,0.08910448206927617,-0.021680583218787006,0.08123151151787837,-0.42336769650923584,0.2370637730531384,0.3176762501941215,0.01585880070963528,0.05652331976309992,0.1947113062418898,-0.08652433571082065,0.15157290361304457,0.282417155915626,0.141241551310119,-0.2715439714043091,-0.22326477798153319,0.09030335901822305,-0.5163015490090639,0.17496470134928413,0.001804971717307459,0.355845761001538,-0.19778990714733127,-0.26589842474483905,-0.14356707625306325,0.08856221248264974,-0.13578348045967023,0.041733053378601476,0.07258137747818243,0.014877299186639735,0.15510696108476316,-0.05285659131329904,-0.18340302505841166,-0.03989603632346918,0.06306094940429163,-0.05638604989246875,0.0037543298485327604,0.19878861304948803,0.03169646753538927,0.10724898720248822,-0.18292009977121226,-0.24516526300424485,0.24341578574838377,-0.0037340390215373958,-0.024359105716905423,-0.043372734672994157,0.09490038633791299,0.00403511784531665,-0.19157416901967686,0.1964344514462887,-0.0729147045021298,0.10470696365029684,-0.04841495640547854,-0.2780325997576805,0.023355684528852737,0.27100936396049324,0.03883680814095483,0.2909859391546075,-0.07051814986628657,0.04502690185755645,1.0
285,-2.5572446944220353,3.44864041734553,-0.9848468558839685,2.5522188774616565,3.52064206861396,2.873812303018462,-1.5209042969322482,-0.732487272687208,-3.3870046887654404,2.061152828950217,-0.3831747135117644,1.0274334583472033,0.6170121469990493,-0.9694251405989641,0.2642947518907518,-1.4444036559735607,-0.7011298338284696,0.8319302226533118,-0.008556855485165403,-0.04939016731474817,-0.8156333024113963,0.21228787573555472,-2.4739393501939313,-0.4546049455617423,-1.2769030517771423,-0.498456765315883,-0.9500685427214713,1.0786122357332817,0.6805415995556904,-0.4500467425197226,-0.051443019559876145,1.4477316163504874,-0.7199801215227204,-0.5521728492962802,-0.367946042745274,-0.9272898431214316,-0.003268217459803103,0.4868345785145998,-1.2986188124690536,-0.32871544458198326,0.18979828066936322,-0.1569334395913021,-0.08997394586803947,-0.43073467466094695,-0.21689382801020574,0.2112207835957101,-1.2809711692806371,-0.15741998541041585,0.1977627512590581,0.09457698019366623,0.038516644018322874,-1.140363092134275,-0.26030587626449714,1.0684114824002662,0.031377278738341875,-0.045699609341772314,0.15527852557534522,-0.4217314214203347,-0.48406283519138327,0.25216663013857465,0.1231787183141074,-0.6598830984494881,-0.4954254267344862,-1.0163387470443332,-0.2748840942177272,0.8898448489220099,-0.08419147217302012,0.32314047023350106,-1.178356902583412,0.6499816891781448,1.0191508071021453,-0.14626925904090832,-0.04185434568219916,-0.5830010714278804,0.642709242974165,0.24483470552423486,-0.38998666850381847,0.7401230928531105,-0.07466787896030244,-0.7111592748372538,-0.5126363561731587,0.1279145004060909,-0.03067501991492663,0.32443232989701715,-0.23084723180672956,0.24831450132498656,-0.3834257170902155,0.2128012561836436,0.3253051360332607,-0.013422662396076715,0.20008427252287522,0.7316992715101056,0.3558967252129068,-0.0734790479905657,0.4709488193294965,0.1895494062839171,-0.08757858430140535,0.228143301502571,0.7173807856099373,0.6067691017722274,1.0
286,0.8367642914981037,-0.9900328740356499,0.7720924602421128,1.4929771436098114,0.29476631263893427,0.326199548935759,0.25098305154172096,-0.669286988495148,-0.0119055791031861,-0.19556780774515375,-0.7801066303736818,-0.23764048720627723,-0.34817523415293355,-0.04455140121995724,0.22011494464536815,0.3611327786880832,1.1280834116947327,-0.6301267471699842,0.7481761298336512,0.1663696543478807,-0.2444358058147386,0.3311745233260614,-0.12313516768010456,0.23389945835449516,-0.2583891626227167,0.31971071667291856,0.33060149718216825,-0.003252598124881533,0.23960540484800544,0.4541221879649234,0.03958270323567743,-0.08802419614103439,-0.003086660968352903,-0.035803892708010564,-0.16643994794017578,0.2092858807688118,0.17749263163057188,-0.06760451901829995,0.4801321981761173,0.19210037845450778,-0.05810187822436544,0.402256105264891,-0.4054643018996077,0.034067899236498486,-0.06131986292201603,-0.03738421818246337,0.0007595280065723146,0.335424945396215,0.11419378674082453,0.16557797800352478,0.19545270670382178,0.09567174128895714,0.02474940327462371,0.2502967234286023,0.05327513498648725,0.17057826987141156,-0.12350678840051871,0.16918965806212097,0.262998929286833,0.19813790443881932,0.14420411110417866,0.03959270386981027,-0.29495452331115946,0.27121105962240444,0.08048063309069221,0.33513694417412454,0.0170686932124709,0.0839110929623711,-0.07228891825364897,0.1377136813523839,-0.13242345492574029,-0.0568368062781664,0.14738811674030144,0.15771081000526616,0.08596386736842287,0.23789876039892816,-0.006923971897232344,0.049834738574500805,-0.04017705882990391,-0.02761577225599024,0.02086640110577977,0.1115970067996852,-0.08191779271776047,0.024622083766305747,-0.3145583221535588,0.16439327747820232,0.18326114571208174,0.037434403564083,0.2530132251850279,-0.002550289814674248,0.2345844802616665,-0.016947074055306762,0.018604515707747325,-0.12689230333617973,0.09328575915611755,-0.09777838485597397,0.18465651892965756,0.13320850915984678,-0.11669456227237768,-0.1827124233345256,1.0
287,-0.7914176234751081,-0.6342828946253807,-0.5547703719816459,0.36962093657872763,-0.1962938786712956,-0.435500408831645,-0.6191169058637066,0.01279842641460384,-0.6053909497751635,-0.18268571570112996,-0.2207614656631743,0.15116259833596377,-0.09884585782885408,0.23334746662707995,0.31622417064358194,-0.4079796104260803,0.17615197722728085,0.6768000508701587,0.4169631851912657,0.7171692156312509,0.49317621576680437,0.08172167389281636,-0.14070028209315671,-0.5251942192872682,-0.3666233989389381,0.32913363867467116,-0.14564373366998867,0.08282945003972314,-0.10139972703854712,0.27296691680943497,0.34522017391634774,-0.3072936722365811,0.4563262316636443,-0.6139200141621739,0.013496198813702379,-0.13211162330244883,0.03694034064171154,0.0309649730518416,0.4045160988792953,-0.11605787108890597,-0.03946459436335357,0.3384880037811935,0.5929268867148682,0.26712978497926926,-0.04473549000541938,-0.1954427779766236,-0.09914994306606703,0.03852714498682534,0.08909039019425012,0.23963281278512463,-0.054261793913714454,0.2993592253761717,-0.19918908184191939,0.029971516415359892,-0.1633730834855236,-0.1431645150121513,0.08012366705800826,-0.008465885120267578,-0.0593181995995441,-0.12026664589409079,0.005132256348504275,0.095223372570059,0.19490040719860732,-0.030668998637409243,-0.08711098783414799,-0.1937442548481866,-0.08294640749043462,0.20125242273721947,0.05937876641439443,0.18536878280979383,-0.17893100563886702,0.2399691339447136,-0.19109128200039938,-0.4883083375754365,0.05255319358065948,-0.2428583890795893,-0.08656736524008585,0.062254246038238,0.2475247366951398,-0.0239284939046596,-0.1208036822128905,-0.2528331284980908,-0.017997445031357768,-0.2197817426794667,-0.17976507652363982,-0.003846838716613116,0.050126183274183556,0.16985272975731902,-0.11308078221773737,-0.00014400115565502746,0.04973200331390286,-0.0256714724527682,0.09724647388403047,0.12324933616538848,0.0591277863170041,-0.13224161873416335,-0.18257501768492607,0.13422724622478427,-0.1438287502648126,0.17128316716704056,1.0
288,4.902969590629845,-0.27418672657107696,-1.5383965382629488,-1.3953436432638102,-2.0422715281044868,1.5243711987162314,1.1140280376440306,-0.8341180932311575,0.42017122616116215,-1.7907511503312117,0.0934687367017236,0.21696218108356968,0.46061067393576266,0.708633791246215,0.9343271419352698,-0.44088494969275294,-0.6660074616787884,0.5889391503893396,-0.06201473712284583,0.20556845682099956,0.6148687981482913,-0.43915878197811536,0.0029812094507070262,-0.3056721995544446,-0.08584254280811716,-0.35903267720139675,-0.012444570884196964,-0.3381403462170496,-0.5242118742417379,-0.9033915566012428,0.043771091288459095,-0.027410365574009467,-0.8518027717869848,0.05622149909777058,-0.11405274792180102,-0.3923218651411565,0.5559876179637276,1.0853052430220012,0.323089089870543,-0.41562202014542404,0.030975245293832894,0.12015572378065809,0.0454387166030395,-0.6704352573177562,-0.42373111109213646,0.15680884798971956,0.1611562038945026,-0.388718364523002,-0.5934825498456648,0.023644292559466647,-0.13208764946626841,-0.44625817139091845,-0.1419765711337339,0.1938824224438257,-0.2489344844684586,0.19047416157281544,-0.33290434310808575,0.18219511983470227,0.4000571834977947,0.2235947253764761,-0.701202509581667,-0.06189172762258529,0.05479987487721703,0.4715954564297069,-0.40793084047993133,0.48428385414079306,-0.19168921725365934,0.36025672394432356,-0.22452347888519789,0.0654382800942557,-0.7292840291259252,-0.04597775650070998,-0.24584568302098436,-0.5194859264130904,-0.3268545849479834,0.21987743211301586,0.46621901261478366,0.08026910808827231,0.07291492695762444,0.31839283650263406,-0.3282101434873284,0.5396102955210097,0.30008050166944145,0.26933224849715687,-0.05148947468812999,0.24575308214683986,-0.5711405629531399,-0.10993528469834533,-0.3733190952831406,0.2622220773465104,-0.0434001856882841,0.10377738378339502,0.22296856002819718,0.1054453626169294,0.03980159919354809,-0.05591601150558298,0.21407574683488914,-0.015108501780523781,-0.09684339557995891,0.2870306705642759,1.0
289,-1.7046386413576042,0.42922723777394617,-2.056132975008929,0.0060441221708951,0.2814874374185865,-0.955268888157842,0.12683512229455163,0.17834879590010383,-0.3496961679219738,-1.0287625562534222,-0.41325194397385406,0.15117818107262182,-0.10344324416920825,0.06440247887021536,-0.18747406812488893,0.39047281640322934,0.3358835937845336,-0.06329635290859444,0.36713103263297786,-0.12062469675086263,-0.756081199239759,-0.7490029312142339,0.04053345109404236,0.24892750318534387,-0.392340598936649,0.33880279442114697,-0.1313369790469406,0.21135059555121596,-0.2636095438830671,0.22711278197939558,-0.6608251407408994,0.551513377119285,0.22609750085423347,-0.7242094761873682,0.7243801793666008,0.4713873011685996,-0.2764417607745386,-0.2221915550019284,-0.42752702450107444,0.2509163301465522,-0.23353320844484637,0.6495192358954346,0.13713826650516994,0.03209131314555395,-0.3262022297097817,-0.18834062759098769,0.12992442397717366,0.3409520835586316,-0.1271722654613011,-0.7802018366614795,0.14261384223906273,-0.3108286499929629,0.24270369187888843,0.035723619293864,0.6322318724558025,0.3693035872086025,-0.05839386546397234,0.01206103440150563,-0.1929101968337727,-0.09059611528426946,0.016796036389113114,-0.037103050631861624,0.2834658393278664,-0.076947129490158,0.01651901464942568,0.008662530818012108,0.014862803711187254,0.11088792351193767,0.22215930638015985,-0.3187723011353451,-0.3221360341597225,-0.02532203244988778,-0.37772044851912967,0.3986038810419491,0.0012145116917925943,0.05761287041140186,-0.22521690545111292,-0.21343106148540952,0.156871012179462,0.21388082692136592,-0.0629115566969948,0.11104765349989991,-0.0032099694812270574,-9.332532545956669e-05,-0.21919367786023092,0.04161684402350117,-0.13813640001331215,0.04192058658620601,-0.28804044010593305,-0.18435385256508882,0.13684063474829788,-0.3991717577425397,-0.27072394944572375,0.040077767026942795,-0.15689093311148483,-0.04825714623991035,0.18612098683192063,-0.14803850303747174,0.18513068770220192,-0.19043448155553824,1.0
290,1.3901886191422794,-1.3795742332854586,1.4144140945323875,0.09377675769585818,-0.2500794682148298,-0.29816725660874605,0.4632157532287872,-0.9040511933713198,0.5649116441518128,0.1801098806356017,0.8398955771528005,0.23299970502205733,0.14205572283842804,0.011973730425739766,-0.08771022399094516,0.011607097484798826,0.08898720018957396,-0.12264910844656478,-0.1512666200396262,-0.37083855609427385,0.033737837263039236,-0.22076642271851696,0.3776292107525169,-0.22904223270723398,-0.02073510645869949,0.1478558409365748,-0.1374559817054823,-0.0881073115966712,-0.3772008760811288,-0.20489322377412297,-0.03121650664703262,0.18845549847410012,-0.053923291695639926,-0.4052197164280411,-0.03094859235856076,0.25609833707920115,-0.11104919856286913,-0.03969535436341607,0.27393053863116645,-0.048650775673536296,-0.033231205146829375,0.11257508055044965,-0.12273386574636733,-0.04607889146500629,0.07025231317531083,-0.08019455905645322,-0.08830167358754155,-0.05604611790613036,-0.04015390123776999,0.025694740437453706,0.09713706311478561,-0.0337099094538992,0.17393206544107362,0.15487557911680733,-0.14181502217309686,-0.25494879865787945,0.13441103621893383,-0.1396879980451835,-0.13236042068529202,-0.08198432432802026,-0.03609340714454161,-0.274126795407526,-0.04939037021421114,-0.09563821431679144,-0.14124399292987458,0.08074122636855811,0.03067576843197772,0.039400202103261624,-0.23066264550257026,0.042547209128143595,-0.11988184285743575,-0.010086670771624324,0.13696331540594886,0.12446885744766678,0.04681039112024984,0.09160017488245231,0.2254989222006743,-0.07148933231371042,-0.11324194218754123,-0.11015128344139756,-0.16644875510790444,0.10132049002807382,-0.08813666957965233,-0.12441023191097227,0.11994496217532356,-0.06257286832649657,-0.07701463280081447,-0.06469317914475177,0.019262766693009276,0.012480967046934759,0.018256860628135727,-0.02030153036885581,-0.08270803444031545,-0.006282783085921235,0.08437424160968875,-0.24085084038172408,0.06024425852495379,0.060773045029709885,-0.04166980753109532,-0.061145938546773096,1.0
291,0.6743499556370728,0.715375261014427,1.4241523769491748,1.9019397306541326,1.1561634716000289,1.4003147051393028,0.19696406559808527,-0.8153751652101772,-0.10013268558624888,2.0434285247111466,-0.9263844119313376,0.7831280285104433,0.5573269632519605,-0.13631620707333134,-1.1493307616812247,-0.5830549607042957,-0.6097169787161342,0.15107835248072926,-0.17574245824211993,-0.3671082759916944,-0.32132453376967257,0.3853309856900691,-0.5248426900475797,-0.45948138301889524,0.62917331872397,-0.41698697135176416,0.29306511484507586,0.019585690699104007,0.3158712652828839,0.7481739433139001,0.07712513828591744,-0.17371598080193978,0.1788679828295249,-0.22257890714280942,-0.1345414564817876,-0.386201765389937,0.29319012852724763,-0.3631663530838203,0.7866970000020864,0.6961609127016735,0.1178601261948327,-0.8196837463063569,-0.010023834130916634,0.2036011237991352,-0.4360869835012398,0.2813846334973263,-0.4240834379828835,-0.19852808698370275,-0.4469568115625236,0.06921446553940448,0.7958674869624451,-0.5736497305182254,-0.37647321161857866,-0.06593633915979796,0.2108759705074273,-0.5812830582059733,0.3154067745780887,0.16092136187784628,0.3011390319663696,0.16205933855642315,-0.3709931803553258,-0.19738869093211203,0.16683094915626798,0.11705492894851952,-0.01279908073023388,-0.07786043787082295,-0.08654018755612956,0.5234307905198676,0.28437887559599256,-0.07667403882066377,-0.2601069345364892,-0.33403170567419743,0.23426413618199807,-0.10493273054757347,-0.24913182853210208,0.3306085867298437,-0.1507225253004568,-0.004025721957281677,0.07685817656856624,-0.03223363823047152,0.5954131926617042,0.6418126904232727,0.36790163394552006,-0.14226121083969032,0.5737625038308112,-0.0837032421825613,0.39112246959754554,0.04369143530566321,-0.012747829020700046,-0.16597990991761002,0.03725102537689267,0.11283627784776876,-0.2817095324799555,-0.1224570377092445,-0.03428543797621087,-0.23376141830788072,-0.4452991249417713,0.33689839474050115,-0.17984998991757906,-0.011290219875256115,1.0
292,0.17323794960796965,-1.4622305472495645,-0.7714055218797842,0.8563231099669061,-1.4842334458829942,0.31979544715249447,1.174008142337176,0.046302993333084755,-0.5228234825782291,1.3678398845780029,-0.728836292884085,1.3414025514623775,-0.8572736099875723,1.125208709292733,0.6302249453365143,-0.8462771579859629,-0.019666160327214504,0.1849161349631438,-1.419604164886841,0.3829693145121569,-0.8807588034556362,1.629038905074411,0.24540899229868476,0.4555624534590757,-0.8779728768867416,-0.026585269829893867,0.657730158591438,0.3828156333532573,-1.4666697284787031,0.5592429893375339,0.7658038516186599,0.10483211471516637,-0.14575138896263445,0.3858496271096376,-0.0506339113061443,-0.32482735115629985,0.07982711511464972,0.22326773760106297,-0.11877137803643559,0.1508971460154292,0.3653392782556549,0.16207691679174016,-0.2534038553034258,0.033909552676807835,0.2755905818658345,-0.40547641738747453,0.8061802633199784,0.4184044426205624,-0.14505157428709348,0.20023869890274412,0.1859632166535316,-0.3424559777915014,-0.18194744980561103,0.224416174434436,-0.47529031040775543,-0.06674160672508961,-0.4806838701150102,0.16794243463794412,-0.2323945743004499,-0.5148693397075353,-0.25418106053009254,-0.28142647581413177,-0.7241404635400078,0.10012407083130159,0.07241204657244504,-0.22407478319503776,-0.37557815815945983,0.2331018858193917,-0.3451523197752633,0.5930668936272137,0.35958549770927384,0.16214004307818886,-0.1500857199705307,-0.32859003120167457,0.35648389309524814,-0.4397810375190913,-0.017313246784328745,0.08099526141354876,-0.3559154037356667,-0.14479588393848628,0.2646847521332054,-0.39054269298878114,-0.36660132251892125,-0.7702564964247101,-0.7549446284682747,0.02394539568597828,-0.2639286733993042,-0.0211702774885371,-0.5111976864186343,-0.23583680286585515,0.3222369612670147,-0.5914817061813361,0.27185255538501263,-0.43262425522444387,-0.016531840678263042,0.24033151803489292,-0.0462101622299316,0.0065749363870176115,0.3775305534148496,0.024955748903564366,1.0
293,0.12976382594637792,-1.1032700788578063,-2.7465297047773087,-0.032375487457524596,0.8109635994672958,0.18598200244346827,-0.747822484752961,1.3299834913270459,-0.12379686724700464,0.0337914809646483,-0.2865338178735373,0.09481155884610826,-0.10082157807048528,0.18130058826208142,-0.5578442976220745,0.5102345966956128,0.347211013866304,-0.3614329614252303,0.017312858328615562,0.1808444559177456,0.5269659681829978,0.4291288248704202,0.11294299639468534,-0.26152713391410626,-0.3051691622769505,-0.1649747729465404,-0.14318021115156898,0.9088053077460692,0.3716822534150818,-0.39482749168033393,0.23017247091868237,-0.004999867339120999,0.18956733697246786,-0.8869760681997954,0.3561723283230893,-0.455284999052695,0.06171265871390082,0.47032055320338034,0.6475906125437435,-0.2419617062026176,-0.408594859449617,0.3461611094373037,0.9649988355559751,0.13693807451109705,0.561681346671061,-0.3309052504559434,-0.07475163659980474,0.21506920281629574,0.7696541253837069,0.7150670425078065,0.2261437123317178,0.0699333535972882,0.0973287158095783,-0.0512359216824111,0.30705131390908624,0.2407028099274939,-0.27515556959531406,0.36645340092987533,-0.25994795141479826,-0.15383690787158477,-0.08413769038000718,0.34597427800077846,0.11405823874626077,0.10314364472228034,-0.448735795279108,0.0035880784348988823,0.062247618558121845,-0.2001767148981544,-0.27602707707423757,-0.032369418439625174,-0.11839934536476915,-0.05911927637019097,0.10888384599242261,-0.3152099058107396,0.11731724661912946,0.11543846059974575,0.26812657776565735,-0.1645776368025234,0.31048373903121984,-0.0807877689041343,-0.04469117335860463,-0.11409693074052596,-0.22407674336726335,0.030448797811524392,0.043383838721204035,-0.04399872964873517,0.16787065473499438,0.6154379915317804,0.11245542061309288,-0.10026486941064676,-0.04824810929264461,0.09490483972545778,-0.13854670227560095,0.21295310619610797,-0.0021341254872120196,0.2935143751477823,-0.2786481910036717,-0.16960410304000098,-0.056397850347093374,-0.3886396479803974,1.0
